"TimeStamp","Longitude","Latitude","Current","icon"
"2018-07-08T01:22:20",-108.567199714556,25.58788896,16,"minus"
"2018-07-08T01:22:21",-105.055236825164,45.438165366,10,"minus"
"2018-07-08T01:22:21",-107.98614502726,32.033749362,10,"minus"
"2018-07-08T01:22:21",-105.242156991114,45.169000386,2,"plus"
"2018-07-08T01:22:21",-84.293212906672,32.674618362,8,"minus"
"2018-07-08T01:22:22",-105.71640015501,32.358029076,14,"minus"
"2018-07-08T01:22:23",-101.17691041051,27.787351368,10,"minus"
"2018-07-08T01:22:23",-108.45611573022,25.494322086,18,"minus"
"2018-07-08T01:22:23",-105.389556893406,45.079278726,36,"minus"
"2018-07-08T01:22:25",-110.109558112452,33.8935512,30,"plus"
"2018-07-08T01:22:26",-108.834228523056,28.517942028,46,"minus"
"2018-07-08T01:22:26",-83.902282731028,32.98992591,6,"minus"
"2018-07-08T01:22:26",-105.196228036052,25.757078376,42,"minus"
"2018-07-08T01:22:26",-108.28521729278,25.621214148,28,"minus"
"2018-07-08T01:22:27",-83.482513444066,33.104000592,4,"minus"
"2018-07-08T01:22:27",-115.624237065594,34.862545128,22,"minus"
"2018-07-08T01:22:27",-115.76202393078,34.851009486,2,"minus"
"2018-07-08T01:22:27",-98.529052745424,28.905026904,4,"minus"
"2018-07-08T01:22:28",-87.706909194536,33.183468348,52,"minus"
"2018-07-08T01:22:28",-105.366058358258,45.181817766,6,"plus"
"2018-07-08T01:22:29",-83.38745118824,33.177059658,6,"plus"
"2018-07-08T01:22:30",-113.62579346278,35.650813998,48,"plus"
"2018-07-08T01:22:30",-105.323333748898,45.26897595,6,"minus"
"2018-07-08T01:22:30",-105.34255982311,45.08312394,32,"minus"
"2018-07-08T01:22:30",-108.96347046637,28.502561172,18,"minus"
"2018-07-08T01:22:30",-101.77505494155,28.155210174,10,"minus"
"2018-07-08T01:22:30",-109.628906257152,37.893855498,22,"minus"
"2018-07-08T01:22:31",-106.681976326546,25.099546782,20,"minus"
"2018-07-08T01:22:31",-105.388488778172,45.126703032,4,"minus"
"2018-07-08T01:22:31",-106.73645020348,25.430235186,18,"minus"
"2018-07-08T01:22:31",-99.295959483436,28.009092042,18,"minus"
"2018-07-08T01:22:31",-111.01959229182,29.756100936,42,"minus"
"2018-07-08T01:22:31",-92.21542359725,31.892758182,30,"minus"
"2018-07-08T01:22:31",-101.627655039258,34.430599422,14,"minus"
"2018-07-08T01:22:32",-78.301086443932,32.493893304,124,"minus"
"2018-07-08T01:22:32",-105.291290291878,45.303582876,8,"plus"
"2018-07-08T01:22:33",-106.855010994454,41.260981224,6,"plus"
"2018-07-08T01:22:34",-86.219024673574,29.098569342,118,"minus"
"2018-07-08T01:22:35",-108.711395271146,26.180051916,18,"minus"
"2018-07-08T01:22:36",-69.57672121262,35.894344218,22,"minus"
"2018-07-08T01:22:36",-104.949493416998,25.058531166,18,"minus"
"2018-07-08T01:22:37",-93.022918714154,31.718441814,40,"minus"
"2018-07-08T01:22:37",-90.608978285314,32.11193538,10,"minus"
"2018-07-08T01:22:37",-105.336151131706,45.176690814,6,"minus"
"2018-07-08T01:22:37",-105.11825562397,45.450982746,38,"minus"
"2018-07-08T01:22:37",-108.825683601184,26.590208076,16,"minus"
"2018-07-08T01:22:37",-95.368499768018,31.783810452,4,"minus"
"2018-07-08T01:22:38",-94.65606690694,33.209103108,18,"minus"
"2018-07-08T01:22:38",-108.895111091394,28.48461684,12,"minus"
"2018-07-08T01:22:39",-107.711639412122,25.725034926,12,"plus"
"2018-07-08T01:22:40",-101.880798349716,28.084714584,12,"minus"
"2018-07-08T01:22:40",-102.429809579992,32.136288402,18,"minus"
"2018-07-08T01:22:40",-89.012146010484,32.763058284,16,"minus"
"2018-07-08T01:22:41",-93.875274670886,31.537716756,68,"minus"
"2018-07-08T01:22:41",-105.306243905154,45.253595094,8,"minus"
"2018-07-08T01:22:41",-108.405914314222,25.563535938,26,"minus"
"2018-07-08T01:22:42",-105.252838143454,45.298455924,20,"plus"
"2018-07-08T01:22:42",-107.933807380794,33.857662536,14,"minus"
"2018-07-08T01:22:42",-98.562164317678,28.883237358,24,"minus"
"2018-07-08T01:22:42",-98.504486095042,28.981931184,8,"minus"
"2018-07-08T01:22:42",-104.918518075212,43.279718574,12,"minus"
"2018-07-08T01:22:43",-74.560546894464,35.64953226,26,"plus"
"2018-07-08T01:22:43",-105.44403077034,45.125421294,4,"plus"
"2018-07-08T01:22:43",-105.847778328792,44.970330996,4,"plus"
"2018-07-08T01:22:43",-84.299621598076,32.607967986,2,"minus"
"2018-07-08T01:22:44",-89.345397963492,30.156003192,22,"minus"
"2018-07-08T01:22:44",-77.980651873732,20.28790233,46,"minus"
"2018-07-08T01:22:44",-108.898315437096,28.508969862,8,"minus"
"2018-07-08T01:22:44",-105.252838143454,45.361261086,6,"plus"
"2018-07-08T01:22:44",-112.77130127558,37.543941024,42,"minus"
"2018-07-08T01:22:45",-104.607696542118,25.931394744,14,"minus"
"2018-07-08T01:22:46",-103.306732187106,23.544798588,20,"minus"
"2018-07-08T01:22:46",-92.186584485932,31.923519894,42,"minus"
"2018-07-08T01:22:47",-105.441894539872,45.09594132,4,"plus"
"2018-07-08T01:22:48",-105.372467049662,45.056207442,32,"minus"
"2018-07-08T01:22:51",-105.33721924694,45.07671525,32,"minus"
"2018-07-08T01:22:51",-105.220794686434,45.303582876,22,"plus"
"2018-07-08T01:22:51",-84.142608658678,32.529781968,16,"minus"
"2018-07-08T01:22:51",-113.024444586038,37.57213926,28,"minus"
"2018-07-08T01:22:52",-110.99822998714,29.748410508,34,"minus"
"2018-07-08T01:22:53",-104.978332528316,23.974180818,26,"minus"
"2018-07-08T01:22:53",-108.318328865034,25.621214148,18,"minus"
"2018-07-08T01:22:53",-99.153900157314,28.043698968,22,"minus"
"2018-07-08T01:22:54",-87.053222671328,33.973018956,108,"plus"
"2018-07-08T01:22:54",-105.191955575116,45.297174186,30,"minus"
"2018-07-08T01:22:54",-108.476409919666,25.666074978,18,"plus"
"2018-07-08T01:22:55",-107.070770271722,36.398067252,40,"minus"
"2018-07-08T01:22:55",-107.044067390872,36.275020404,8,"minus"
"2018-07-08T01:22:55",-105.461120614084,45.176690814,4,"minus"
"2018-07-08T01:22:55",-111.205444342536,45.503534004,4,"minus"
"2018-07-08T01:22:57",-104.59487915931,23.53069947,36,"plus"
"2018-07-08T01:22:57",-105.34255982311,45.199762098,8,"plus"
"2018-07-08T01:22:58",-86.16455079664,27.743772276,130,"minus"
"2018-07-08T01:22:58",-98.817443858604,23.35766484,26,"minus"
"2018-07-08T01:22:58",-108.905792243734,28.552548954,10,"minus"
"2018-07-08T01:22:58",-98.503417979808,28.916562546,8,"minus"
"2018-07-08T01:22:58",-99.287414561564,28.014218994,86,"minus"
"2018-07-08T01:22:59",-101.826324472782,28.115476296,30,"minus"
"2018-07-08T01:22:59",-99.822540293798,29.886838212,16,"minus"
"2018-07-08T01:22:59",-68.59405519734,36.576228834,22,"plus"
"2018-07-08T01:22:59",-101.827392588016,28.174436244,20,"minus"
"2018-07-08T01:23:00",-105.343627938344,45.165155172,4,"minus"
"2018-07-08T01:23:00",-108.180541999848,33.88073382,22,"minus"
"2018-07-08T01:23:00",-83.641662613932,33.141170994,2,"minus"
"2018-07-08T01:23:00",-108.419799812264,25.54302813,38,"plus"
"2018-07-08T01:23:01",-84.27932740863,32.622067104,12,"minus"
"2018-07-08T01:23:01",-105.031738290016,45.449701008,28,"minus"
"2018-07-08T01:23:02",-98.563232432912,28.902463428,24,"minus"
"2018-07-08T01:23:02",-82.252044694498,24.624021984,48,"minus"
"2018-07-08T01:23:03",-91.30218507218,32.113217118,132,"minus"
"2018-07-08T01:23:03",-104.945220956062,43.329706356,16,"minus"
"2018-07-08T01:23:04",-105.313720711792,45.05108049,0,"plus"
"2018-07-08T01:23:04",-108.558654792684,25.637876742,16,"minus"
"2018-07-08T01:23:04",-108.277740486142,25.567381152,50,"minus"
"2018-07-08T01:23:05",-105.35858155162,45.238214238,10,"plus"
"2018-07-08T01:23:05",-115.700073247208,33.961483314,0,"plus"
"2018-07-08T01:23:06",-104.921722420914,42.067194426,92,"plus"
"2018-07-08T01:23:07",-105.414123543788,45.07030656,12,"minus"
"2018-07-08T01:23:07",-105.320129403196,44.96776752,0,"plus"
"2018-07-08T01:23:07",-105.329742440302,45.325372422,2,"minus"
"2018-07-08T01:23:08",-108.99551392339,34.507503702,6,"minus"
"2018-07-08T01:23:08",-101.950225839926,28.098813702,12,"minus"
"2018-07-08T01:23:10",-92.956695569646,31.610775822,18,"minus"
"2018-07-08T01:23:10",-111.047363287904,29.750973984,32,"minus"
"2018-07-08T01:23:11",-87.872467055806,30.017575488,48,"minus"
"2018-07-08T01:23:11",-72.97866823291,33.789730422,122,"minus"
"2018-07-08T01:23:11",-108.86734009531,28.543576788,22,"minus"
"2018-07-08T01:23:11",-83.448333756578,32.97710853,26,"plus"
"2018-07-08T01:23:11",-108.462524421624,25.534055964,22,"plus"
"2018-07-08T01:23:12",-70.63415529428,35.876399886,16,"plus"
"2018-07-08T01:23:12",-88.536834731354,33.170650968,28,"minus"
"2018-07-08T01:23:13",-112.07702637348,37.156856148,8,"minus"
"2018-07-08T01:23:13",-88.80279542462,30.288022206,66,"minus"
"2018-07-08T01:23:13",-105.275268563368,45.20488905,2,"plus"
"2018-07-08T01:23:13",-112.142181402754,37.068416226,90,"minus"
"2018-07-08T01:23:13",-70.707855245426,35.878963362,24,"minus"
"2018-07-08T01:23:13",-92.19406129257,31.915829466,40,"minus"
"2018-07-08T01:23:14",-95.330047619594,31.7145966,20,"plus"
"2018-07-08T01:23:14",-87.454833999312,26.23516665,48,"minus"
"2018-07-08T01:23:14",-112.572631842056,32.73357831,6,"minus"
"2018-07-08T01:23:14",-110.841217047742,32.101681476,18,"minus"
"2018-07-08T01:23:14",-112.455139166316,32.769466974,4,"minus"
"2018-07-08T01:23:14",-101.03271485392,27.900144312,18,"minus"
"2018-07-08T01:23:14",-78.310699481038,32.504147208,20,"plus"
"2018-07-08T01:23:15",-100.857543955544,32.045285004,18,"minus"
"2018-07-08T01:23:15",-105.3799438563,45.107476962,12,"minus"
"2018-07-08T01:23:15",-102.759857187298,32.07348324,38,"minus"
"2018-07-08T01:23:16",-83.947143570856,32.975826792,30,"plus"
"2018-07-08T01:23:16",-110.31463623738,38.054072748,14,"minus"
"2018-07-08T01:23:17",-105.383148202002,45.08312394,2,"minus"
"2018-07-08T01:23:17",-99.571533213808,29.284421352,12,"minus"
"2018-07-08T01:23:17",-99.449768077132,29.319028278,108,"plus"
"2018-07-08T01:23:18",-98.523712169254,28.90118169,18,"minus"
"2018-07-08T01:23:18",-107.239532478694,36.250667382,14,"minus"
"2018-07-08T01:23:18",-108.738098151996,26.221067532,22,"minus"
"2018-07-08T01:23:18",-111.092224127732,29.76635484,28,"minus"
"2018-07-08T01:23:19",-108.34396363065,25.596861126,36,"minus"
"2018-07-08T01:23:20",-84.251556412546,32.581051488,4,"minus"
"2018-07-08T01:23:20",-86.221160904042,29.062680678,138,"minus"
"2018-07-08T01:23:20",-111.07299805352,29.684323608,20,"minus"
"2018-07-08T01:23:20",-106.183166512268,36.82232253,20,"minus"
"2018-07-08T01:23:21",-108.51486206809,38.406550698,12,"plus"
"2018-07-08T01:23:21",-108.2104492264,25.67761062,26,"minus"
"2018-07-08T01:23:21",-104.987945565422,45.4291932,2,"plus"
"2018-07-08T01:23:22",-102.54409791003,33.612850578,20,"minus"
"2018-07-08T01:23:22",-100.985717783624,31.89403992,8,"minus"
"2018-07-08T01:23:22",-108.204040534996,25.471250802,38,"minus"
"2018-07-08T01:23:23",-102.562255869008,32.127316236,22,"plus"
"2018-07-08T01:23:23",-101.147003183958,27.827085246,22,"minus"
"2018-07-08T01:23:23",-102.546234140498,33.610287102,10,"minus"
"2018-07-08T01:23:23",-87.656707778538,33.048885858,28,"minus"
"2018-07-08T01:23:23",-70.787963887976,35.934078096,12,"minus"
"2018-07-08T01:23:23",-87.694091811728,33.166805754,28,"minus"
"2018-07-08T01:23:23",-108.47213745873,25.591734174,20,"minus"
"2018-07-08T01:23:24",-87.888488784316,25.481504706,42,"minus"
"2018-07-08T01:23:24",-100.972900400816,27.88860867,16,"minus"
"2018-07-08T01:23:24",-92.975921643858,31.662045342,30,"minus"
"2018-07-08T01:23:24",-83.51028444015,33.15655185,2,"minus"
"2018-07-08T01:23:25",-105.31585694226,45.074151774,38,"minus"
"2018-07-08T01:23:25",-105.081939706014,45.44841927,18,"minus"
"2018-07-08T01:23:25",-111.084747321094,29.684323608,14,"minus"
"2018-07-08T01:23:26",-105.109710702098,45.299737662,18,"minus"
"2018-07-08T01:23:26",-105.250701912986,45.347161968,14,"plus"
"2018-07-08T01:23:27",-105.308380135622,39.044856222,14,"minus"
"2018-07-08T01:23:27",-110.244140631936,34.011471096,8,"minus"
"2018-07-08T01:23:27",-108.780822761356,26.326170048,16,"minus"
"2018-07-08T01:23:29",-105.690765389394,27.578428074,14,"minus"
"2018-07-08T01:23:29",-106.786651619478,41.6480661,6,"minus"
"2018-07-08T01:23:29",-106.730041512076,41.555780964,2,"minus"
"2018-07-08T01:23:29",-106.657409676164,25.185423228,22,"minus"
"2018-07-08T01:23:30",-76.97875978424,32.120907546,40,"plus"
"2018-07-08T01:23:31",-105.55084229374,35.404720302,32,"minus"
"2018-07-08T01:23:31",-101.627655039258,34.408809876,12,"minus"
"2018-07-08T01:23:31",-86.40487672429,28.579465452,114,"minus"
"2018-07-08T01:23:31",-78.285064715422,32.510555898,92,"minus"
"2018-07-08T01:23:31",-78.286132830656,32.343929958,18,"plus"
"2018-07-08T01:23:32",-86.609954849218,28.434629058,30,"minus"
"2018-07-08T01:23:32",-108.133544929552,33.81664692,10,"minus"
"2018-07-08T01:23:32",-105.037078866186,45.449701008,24,"minus"
"2018-07-08T01:23:32",-108.490295417708,38.439875886,16,"minus"
"2018-07-08T01:23:32",-108.879089362884,38.479609764,12,"minus"
"2018-07-08T01:23:33",-105.281677254772,45.16643691,2,"minus"
"2018-07-08T01:23:33",-98.555755626274,28.930661664,20,"minus"
"2018-07-08T01:23:33",-84.29000856097,32.646420126,8,"minus"
"2018-07-08T01:23:33",-102.69897461896,32.119625808,14,"plus"
"2018-07-08T01:23:34",-101.875457773546,28.079587632,18,"minus"
"2018-07-08T01:23:34",-83.65982057291,33.082211046,10,"minus"
"2018-07-08T01:23:35",-105.394897469576,45.039544848,4,"minus"
"2018-07-08T01:23:36",-99.316253672882,28.005246828,52,"minus"
"2018-07-08T01:23:36",-107.087860115466,36.395503776,52,"minus"
"2018-07-08T01:23:36",-105.295562752814,45.35228892,28,"minus"
"2018-07-08T01:23:36",-105.334014901238,45.201043836,10,"minus"
"2018-07-08T01:23:37",-107.087860115466,36.394222038,12,"minus"
"2018-07-08T01:23:37",-101.837005625122,28.14495627,10,"plus"
"2018-07-08T01:23:37",-108.81393433361,26.294126598,20,"plus"
"2018-07-08T01:23:37",-105.131073006778,45.28820202,2,"minus"
"2018-07-08T01:23:37",-115.704345708144,33.939693768,0,"plus"
"2018-07-08T01:23:39",-106.700134285524,25.117491114,22,"plus"
"2018-07-08T01:23:39",-83.463287369854,33.152706636,72,"minus"
"2018-07-08T01:23:39",-98.577117930954,28.839658266,2,"minus"
"2018-07-08T01:23:39",-108.368530281032,25.51739337,20,"minus"
"2018-07-08T01:23:39",-84.641418472956,32.950192032,16,"plus"
"2018-07-08T01:23:39",-110.224914557724,34.25243784,24,"minus"
"2018-07-08T01:23:39",-110.112762458154,34.2780726,14,"minus"
"2018-07-08T01:23:40",-107.950897224538,33.856380798,6,"minus"
"2018-07-08T01:23:40",-92.244262708568,31.94530944,78,"minus"
"2018-07-08T01:23:40",-85.932769790862,30.288022206,20,"minus"
"2018-07-08T01:23:41",-108.777618415654,26.17107975,16,"minus"
"2018-07-08T01:23:42",-108.519134529026,25.666074978,24,"minus"
"2018-07-08T01:23:42",-105.708923348372,32.360592552,10,"minus"
"2018-07-08T01:23:42",-108.953857429264,28.502561172,14,"minus"
"2018-07-08T01:23:43",-98.594207774698,28.82427741,2,"minus"
"2018-07-08T01:23:43",-99.582214366148,28.415402988,20,"plus"
"2018-07-08T01:23:43",-112.526702886994,32.57336106,2,"minus"
"2018-07-08T01:23:44",-83.957824723196,32.979672006,24,"minus"
"2018-07-08T01:23:44",-100.39184571352,28.259030952,12,"minus"
"2018-07-08T01:23:45",-105.368194588726,45.188226456,4,"minus"
"2018-07-08T01:23:45",-105.343627938344,45.222833382,24,"plus"
"2018-07-08T01:23:46",-101.948089609458,28.094968488,16,"minus"
"2018-07-08T01:23:46",-88.959808364018,33.375729048,16,"minus"
"2018-07-08T01:23:46",-108.248901374824,25.610960244,22,"minus"
"2018-07-08T01:23:48",-105.196228036052,45.315118518,4,"minus"
"2018-07-08T01:23:48",-108.786163337526,26.322324834,22,"minus"
"2018-07-08T01:23:48",-105.285949715708,45.298455924,20,"minus"
"2018-07-08T01:23:49",-110.997161871906,29.73431139,48,"minus"
"2018-07-08T01:23:49",-105.036010750952,45.457391436,32,"minus"
"2018-07-08T01:23:49",-104.887542733426,45.484307934,6,"plus"
"2018-07-08T01:23:49",-83.393859879644,33.1245084,2,"minus"
"2018-07-08T01:23:49",-98.562164317678,28.896054738,6,"plus"
"2018-07-08T01:23:50",-108.314056404098,25.218748416,60,"plus"
"2018-07-08T01:23:50",-101.95129395516,31.922238156,16,"minus"
"2018-07-08T01:23:50",-102.702178964662,32.114498856,14,"minus"
"2018-07-08T01:23:50",-91.018066419936,28.242368358,18,"minus"
"2018-07-08T01:23:51",-104.927062997084,42.062067474,16,"plus"
"2018-07-08T01:23:52",-108.709259040678,26.262083148,30,"minus"
"2018-07-08T01:23:52",-98.644409190696,23.442259548,28,"minus"
"2018-07-08T01:23:52",-99.295959483436,28.020627684,28,"minus"
"2018-07-08T01:23:52",-92.533721936982,31.47747507,40,"minus"
"2018-07-08T01:23:53",-98.63479615359,23.334593556,30,"minus"
"2018-07-08T01:23:53",-105.381011971534,45.167718648,14,"minus"
"2018-07-08T01:23:54",-109.404602058012,37.865657262,2,"minus"
"2018-07-08T01:23:54",-83.495330826874,33.104000592,8,"plus"
"2018-07-08T01:23:54",-98.529052745424,28.903745166,26,"minus"
"2018-07-08T01:23:55",-83.597869889338,33.136044042,8,"plus"
"2018-07-08T01:23:55",-105.163116463798,45.466363602,16,"minus"
"2018-07-08T01:23:56",-110.985412604332,29.74712877,12,"minus"
"2018-07-08T01:23:57",-92.190856946868,31.920956418,50,"minus"
"2018-07-08T01:23:57",-72.427520772166,35.03429802,46,"minus"
"2018-07-08T01:23:57",-89.360351576768,30.148312764,30,"minus"
"2018-07-08T01:23:57",-84.283599869566,32.666927934,4,"plus"
"2018-07-08T01:23:57",-108.34930420682,25.61993241,28,"minus"
"2018-07-08T01:23:58",-113.68988037682,32.697689646,20,"minus"
"2018-07-08T01:23:58",-69.258422872888,36.1365927,20,"plus"
"2018-07-08T01:23:59",-92.121429456658,31.952999868,10,"minus"
"2018-07-08T01:23:59",-101.003875742602,27.88860867,26,"minus"
"2018-07-08T01:23:59",-109.008331306198,28.502561172,16,"minus"
"2018-07-08T01:23:59",-87.911987319464,33.462887232,10,"minus"
"2018-07-08T01:23:59",-101.008148203538,27.8693826,12,"minus"
"2018-07-08T01:24:00",-102.622070322112,32.213192682,18,"minus"
"2018-07-08T01:24:00",-105.316925057494,35.332942974,16,"minus"
"2018-07-08T01:24:01",-92.483520520984,31.677426198,4,"minus"
"2018-07-08T01:24:02",-105.24108887588,45.298455924,8,"minus"
"2018-07-08T01:24:02",-70.790100118444,35.89306248,124,"minus"
"2018-07-08T01:24:03",-101.034851084388,31.933773798,14,"minus"
"2018-07-08T01:24:03",-115.493927007046,35.012508474,32,"minus"
"2018-07-08T01:24:04",-104.885406502958,43.388666304,26,"minus"
"2018-07-08T01:24:05",-111.045227057436,29.570248926,14,"minus"
"2018-07-08T01:24:05",-85.242767349698,32.864315586,12,"minus"
"2018-07-08T01:24:05",-84.310302750416,32.660519244,22,"minus"
"2018-07-08T01:24:05",-98.569641124316,28.87554693,2,"minus"
"2018-07-08T01:24:05",-95.464630139078,31.792782618,12,"plus"
"2018-07-08T01:24:06",-105.195159920818,45.206170788,2,"minus"
"2018-07-08T01:24:06",-108.976287849178,28.551267216,32,"plus"
"2018-07-08T01:24:07",-111.091156012498,29.679196656,10,"minus"
"2018-07-08T01:24:08",-104.989013680656,45.470208816,42,"minus"
"2018-07-08T01:24:08",-98.531188975892,28.880673882,18,"minus"
"2018-07-08T01:24:08",-109.083099372578,37.901545926,32,"minus"
"2018-07-08T01:24:09",-86.22329713451,29.05499025,108,"minus"
"2018-07-08T01:24:09",-77.94006349484,20.248168452,30,"plus"
"2018-07-08T01:24:09",-106.979980476832,36.310909068,22,"minus"
"2018-07-08T01:24:10",-108.387756355244,25.641721956,16,"plus"
"2018-07-08T01:24:10",-108.823547370716,26.26080141,16,"plus"
"2018-07-08T01:24:10",-105.752716072966,45.079278726,32,"minus"
"2018-07-08T01:24:10",-108.895111091394,28.528195932,12,"minus"
"2018-07-08T01:24:10",-105.024261483378,45.456109698,24,"minus"
"2018-07-08T01:24:11",-105.432281502766,45.112603914,4,"plus"
"2018-07-08T01:24:11",-77.836456317142,20.064879918,32,"minus"
"2018-07-08T01:24:11",-105.226135262604,45.258722046,4,"minus"
"2018-07-08T01:24:12",-106.73110962731,25.175169324,16,"minus"
"2018-07-08T01:24:13",-100.809478770014,27.848874792,14,"minus"
"2018-07-08T01:24:14",-112.608947760012,32.555416728,12,"minus"
"2018-07-08T01:24:14",-104.850158700236,43.57708179,20,"minus"
"2018-07-08T01:24:14",-107.75650025195,32.164486638,22,"minus"
"2018-07-08T01:24:14",-105.332946786004,45.197198622,4,"plus"
"2018-07-08T01:24:15",-86.982727065884,33.980709384,20,"plus"
"2018-07-08T01:24:15",-105.352172860216,45.101068272,28,"minus"
"2018-07-08T01:24:15",-78.316040057208,32.501583732,26,"plus"
"2018-07-08T01:24:16",-108.79257202893,26.217222318,16,"plus"
