"TimeStamp","Longitude","Latitude","Current","icon"
"2018-07-06T17:11:01",-89.254608168602,36.004573686,4,"minus"
"2018-07-06T17:11:01",-81.957244889914,35.780269536,0,"plus"
"2018-07-06T17:11:02",-82.20718385467,38.58471228,8,"minus"
"2018-07-06T17:11:02",-87.166442886132,22.584776826,108,"minus"
"2018-07-06T17:11:02",-89.724578871562,35.686702662,10,"minus"
"2018-07-06T17:11:02",-81.939086930936,30.161130144,4,"plus"
"2018-07-06T17:11:03",-86.828918472188,36.145564866,12,"minus"
"2018-07-06T17:11:03",-82.250976579264,38.58471228,24,"minus"
"2018-07-06T17:11:03",-96.24221802943,24.063902478,26,"minus"
"2018-07-06T17:11:03",-84.56771852181,34.626705336,8,"minus"
"2018-07-06T17:11:03",-69.418640157988,43.116937848,28,"minus"
"2018-07-06T17:11:04",-89.284515395154,36.067378848,12,"minus"
"2018-07-06T17:11:04",-80.998077409782,28.652524518,10,"minus"
"2018-07-06T17:11:04",-95.767974865534,26.386411734,28,"minus"
"2018-07-06T17:11:05",-80.363616960786,36.513423672,42,"minus"
"2018-07-06T17:11:05",-80.361480730318,36.637752258,14,"minus"
"2018-07-06T17:11:05",-81.750030534518,35.998164996,10,"minus"
"2018-07-06T17:11:05",-96.671600353498,27.956540784,12,"minus"
"2018-07-06T17:11:05",-79.518737810692,33.264217842,8,"minus"
"2018-07-06T17:11:05",-80.363616960786,36.513423672,14,"minus"
"2018-07-06T17:11:05",-80.24185182411,36.57879231,6,"minus"
"2018-07-06T17:11:05",-82.578887956102,38.587275756,18,"minus"
"2018-07-06T17:11:06",-80.644531267328,28.457700342,30,"minus"
"2018-07-06T17:11:06",-82.46353151083,36.696712206,10,"minus"
"2018-07-06T17:11:06",-82.145233171098,24.25488144,102,"minus"
"2018-07-06T17:11:06",-81.939086930936,30.312375228,8,"plus"
"2018-07-06T17:11:07",-96.81365967962,27.641233236,22,"minus"
"2018-07-06T17:11:07",-99.10476685655,34.642086192,12,"minus"
"2018-07-06T17:11:07",-82.177276628118,38.588557494,4,"plus"
"2018-07-06T17:11:07",-89.280242934218,35.8802451,54,"minus"
"2018-07-06T17:11:08",-74.0307617384,39.676753056,90,"minus"
"2018-07-06T17:11:08",-74.288177509794,39.429377622,34,"minus"
"2018-07-06T17:11:09",-97.348785411854,25.493040348,38,"plus"
"2018-07-06T17:11:09",-92.451477063964,25.040586834,30,"plus"
"2018-07-06T17:11:09",-74.05212404308,39.669062628,18,"minus"
"2018-07-06T17:11:09",-89.284515395154,36.012264114,34,"minus"
"2018-07-06T17:11:09",-80.387115495934,36.512141934,4,"minus"
"2018-07-06T17:11:10",-69.932403585542,42.734979924,12,"minus"
"2018-07-06T17:11:10",-82.393035905386,35.686702662,22,"minus"
"2018-07-06T17:11:10",-89.415893568936,35.767452156,54,"minus"
"2018-07-06T17:11:10",-99.103698741316,34.725399162,26,"minus"
"2018-07-06T17:11:11",-81.173248308158,36.345515994,8,"minus"
"2018-07-06T17:11:11",-84.93621827754,37.966914564,16,"minus"
"2018-07-06T17:11:11",-89.201202406902,36.057124944,2,"plus"
"2018-07-06T17:11:12",-86.868438735846,35.602107954,2,"minus"
"2018-07-06T17:11:12",-84.091339127446,35.217586554,12,"plus"
"2018-07-06T17:11:12",-82.940979020428,35.112484038,8,"minus"
"2018-07-06T17:11:12",-86.66122438045,22.346373558,30,"minus"
"2018-07-06T17:11:12",-79.389495867378,33.17577792,22,"plus"
"2018-07-06T17:11:12",-79.512329119288,33.19500399,8,"plus"
"2018-07-06T17:11:12",-85.05905152945,22.765501884,16,"minus"
"2018-07-06T17:11:13",-81.958313005148,30.37518039,46,"minus"
"2018-07-06T17:11:13",-87.509307876246,22.677061962,46,"minus"
"2018-07-06T17:11:13",-86.660156265216,22.354063986,20,"minus"
"2018-07-06T17:11:13",-82.764740006818,38.637263538,2,"minus"
"2018-07-06T17:11:13",-82.216796891776,35.500850652,10,"minus"
"2018-07-06T17:11:13",-92.00714112662,25.38921957,46,"minus"
"2018-07-06T17:11:14",-80.357208269382,36.5211141,6,"minus"
"2018-07-06T17:11:14",-86.556549087518,35.671321806,18,"minus"
"2018-07-06T17:11:14",-70.246429464338,42.247919484,28,"minus"
"2018-07-06T17:11:15",-86.625976577728,36.063533634,18,"minus"
"2018-07-06T17:11:15",-82.22320558318,38.596247922,42,"minus"
"2018-07-06T17:11:15",-96.654510509754,27.9334695,20,"minus"
"2018-07-06T17:11:15",-80.10299684369,36.441646344,6,"minus"
"2018-07-06T17:11:16",-89.297332777962,36.058406682,12,"minus"
"2018-07-06T17:11:16",-82.22320558318,38.596247922,18,"minus"
"2018-07-06T17:11:17",-84.00695802396,35.254756956,16,"minus"
"2018-07-06T17:11:17",-89.402008070894,35.761043466,18,"minus"
"2018-07-06T17:11:17",-81.601562516992,30.00347637,62,"minus"
"2018-07-06T17:11:18",-80.858154314128,36.310909068,6,"minus"
"2018-07-06T17:11:18",-94.006652844668,26.180051916,208,"minus"
"2018-07-06T17:11:18",-85.404052750032,22.912901754,24,"minus"
"2018-07-06T17:11:18",-85.33676149029,29.87530257,36,"minus"
"2018-07-06T17:11:18",-74.53277589838,39.324275106,56,"minus"
"2018-07-06T17:11:19",-82.775421159158,38.569331424,14,"minus"
"2018-07-06T17:11:19",-74.770965595562,38.525752332,2,"plus"
"2018-07-06T17:11:19",-74.924774189258,38.507808,2,"plus"
"2018-07-06T17:11:19",-97.136230480288,45.827813718,26,"minus"
"2018-07-06T17:11:19",-96.895904552638,27.415647348,20,"minus"
"2018-07-06T17:11:20",-96.736755382772,27.679685376,38,"minus"
"2018-07-06T17:11:20",-82.375946061642,35.530330626,4,"plus"
"2018-07-06T17:11:21",-82.177276628118,38.587275756,56,"plus"
"2018-07-06T17:11:21",-87.874603286274,35.212459602,36,"minus"
"2018-07-06T17:11:22",-82.996521012596,35.102230134,14,"minus"
"2018-07-06T17:11:22",-80.365753191254,36.513423672,16,"plus"
"2018-07-06T17:11:22",-82.337493913218,35.414974206,28,"plus"
"2018-07-06T17:11:22",-89.328308119748,36.025081494,42,"minus"
"2018-07-06T17:11:23",-79.370269793166,33.2526822,14,"minus"
"2018-07-06T17:11:23",-80.08697511518,36.63647052,8,"minus"
"2018-07-06T17:11:23",-80.063476580032,36.974849352,12,"minus"
"2018-07-06T17:11:24",-84.950103775582,35.641841832,22,"minus"
"2018-07-06T17:11:24",-89.202270522136,36.032771922,14,"minus"
"2018-07-06T17:11:24",-81.253356950708,29.515134192,22,"plus"
"2018-07-06T17:11:24",-80.613555925542,36.628780092,6,"minus"
"2018-07-06T17:11:24",-81.038665788674,28.690976658,20,"minus"
"2018-07-06T17:11:25",-82.759399430648,38.625727896,32,"minus"
"2018-07-06T17:11:25",-94.119873059472,32.687435742,32,"minus"
"2018-07-06T17:11:25",-96.74423218941,28.05523461,6,"minus"
"2018-07-06T17:11:26",-81.30462648194,22.686034128,36,"minus"
"2018-07-06T17:11:26",-81.259765642112,22.78088274,16,"minus"
"2018-07-06T17:11:27",-97.213134777136,45.806024172,4,"minus"
"2018-07-06T17:11:27",-74.838256855304,38.510371476,58,"minus"
"2018-07-06T17:11:27",-80.307006853384,36.6492879,4,"plus"
"2018-07-06T17:11:28",-96.549835216822,26.98498338,82,"minus"
"2018-07-06T17:11:28",-96.751708996048,27.660459306,36,"minus"
"2018-07-06T17:11:28",-82.374877946408,38.64239049,4,"minus"
"2018-07-06T17:11:28",-82.158050553906,38.62316442,14,"minus"
"2018-07-06T17:11:28",-79.391632097846,35.82897558,8,"plus"
"2018-07-06T17:11:29",-74.636383076078,39.390925482,4,"minus"
"2018-07-06T17:11:29",-79.523010271628,33.165524016,20,"plus"
"2018-07-06T17:11:29",-89.698944105946,35.690547876,12,"minus"
"2018-07-06T17:11:30",-78.697357195746,28.135984104,96,"minus"
"2018-07-06T17:11:30",-100.62149048883,29.829160002,4,"minus"
"2018-07-06T17:11:31",-80.929718034806,28.784543532,22,"minus"
"2018-07-06T17:11:31",-99.004364024554,34.708736568,6,"minus"
"2018-07-06T17:11:31",-81.836547868472,37.563167094,22,"minus"
"2018-07-06T17:11:31",-98.703155528566,45.586846974,16,"plus"
"2018-07-06T17:11:33",-79.951324480462,32.692562694,14,"minus"
"2018-07-06T17:11:33",-82.434692399512,36.708247848,22,"minus"
"2018-07-06T17:11:33",-83.068084733274,38.62957311,16,"minus"
"2018-07-06T17:11:33",-89.440460219318,36.09814056,8,"minus"
"2018-07-06T17:11:34",-81.983947770764,36.691585254,2,"minus"
"2018-07-06T17:11:34",-82.405853288194,38.579585328,42,"minus"
"2018-07-06T17:11:35",-99.010772715958,34.698482664,16,"minus"
"2018-07-06T17:11:35",-89.243927016262,36.044307564,24,"minus"
"2018-07-06T17:11:36",-79.425811785334,33.101437116,12,"minus"
"2018-07-06T17:11:36",-93.90304566697,32.779720878,22,"minus"
"2018-07-06T17:11:37",-96.714324962858,27.932187762,24,"minus"
"2018-07-06T17:11:37",-82.514801042062,36.715938276,34,"minus"
"2018-07-06T17:11:37",-81.114501970288,28.656369732,10,"minus"
"2018-07-06T17:11:37",-81.905975358682,35.866145982,8,"minus"
"2018-07-06T17:11:37",-99.033203135872,34.685665284,8,"minus"
"2018-07-06T17:11:37",-82.347106950324,36.696712206,12,"minus"
"2018-07-06T17:11:37",-80.184173601474,36.563411454,12,"minus"
"2018-07-06T17:11:37",-82.545776383848,38.55907752,8,"minus"
"2018-07-06T17:11:38",-98.342132579474,38.201472618,6,"minus"
"2018-07-06T17:11:38",-82.195434587096,38.562922734,16,"minus"
"2018-07-06T17:11:38",-82.05764772191,38.728266936,18,"minus"
"2018-07-06T17:11:38",-80.715026872772,28.457700342,6,"minus"
"2018-07-06T17:11:39",-92.469635022942,25.063658118,40,"minus"
"2018-07-06T17:11:39",-74.85855104475,38.466792384,20,"plus"
"2018-07-06T17:11:39",-82.326812760878,35.421382896,6,"minus"
"2018-07-06T17:11:39",-89.279174818984,36.023799756,6,"minus"
"2018-07-06T17:11:40",-94.428558362098,35.486751534,8,"minus"
"2018-07-06T17:11:40",-96.51992799027,28.156491912,16,"minus"
"2018-07-06T17:11:40",-78.998565691734,25.58788896,12,"minus"
"2018-07-06T17:11:41",-81.01623536876,28.64483409,22,"minus"
"2018-07-06T17:11:41",-76.691436786294,37.515742788,2,"plus"
"2018-07-06T17:11:42",-84.5516967933,34.616451432,10,"minus"
"2018-07-06T17:11:42",-99.220123301822,45.75603639,6,"plus"
"2018-07-06T17:11:42",-80.340118425638,36.528804528,12,"minus"
"2018-07-06T17:11:42",-94.713745129576,36.61083576,2,"minus"
"2018-07-06T17:11:42",-96.715393078092,27.950132094,18,"plus"
"2018-07-06T17:11:43",-85.0857544103,22.752684504,28,"plus"
"2018-07-06T17:11:43",-89.52377320757,35.632869666,10,"minus"
"2018-07-06T17:11:43",-79.463195818524,33.138607518,14,"minus"
"2018-07-06T17:11:44",-84.078521744638,35.206050912,12,"minus"
"2018-07-06T17:11:44",-70.283813497528,42.178705632,10,"minus"
"2018-07-06T17:11:44",-89.26208497524,36.055843206,38,"plus"
"2018-07-06T17:11:44",-81.04293824961,28.710202728,20,"minus"
"2018-07-06T17:11:44",-70.102233907748,42.422235852,30,"minus"
"2018-07-06T17:11:45",-96.683349621072,27.929624286,20,"minus"
"2018-07-06T17:11:45",-87.72933961445,35.434200276,8,"minus"
"2018-07-06T17:11:46",-87.04574586469,36.145564866,10,"plus"
"2018-07-06T17:11:46",-96.671600353498,27.919370382,12,"minus"
"2018-07-06T17:11:46",-80.374298113126,36.505733244,6,"plus"
"2018-07-06T17:11:47",-80.8132934743,36.278865618,6,"minus"
"2018-07-06T17:11:47",-81.760711686858,37.587520116,12,"minus"
"2018-07-06T17:11:48",-80.961761491826,28.517942028,38,"minus"
"2018-07-06T17:11:48",-74.247589130902,39.71264172,4,"minus"
"2018-07-06T17:11:48",-81.291809099132,36.492915864,6,"minus"
"2018-07-06T17:11:48",-74.04144289074,39.663935676,62,"minus"
"2018-07-06T17:11:48",-74.18029787116,39.570368802,22,"minus"
"2018-07-06T17:11:48",-86.89620973193,35.523921936,14,"minus"
"2018-07-06T17:11:49",-74.177093525458,39.658808724,2,"minus"
"2018-07-06T17:11:49",-85.431823746116,22.920592182,24,"minus"
"2018-07-06T17:11:49",-74.04144289074,39.670344366,6,"minus"
"2018-07-06T17:11:49",-82.920684830982,35.097103182,2,"plus"
"2018-07-06T17:11:50",-85.372009293012,29.93298078,32,"minus"
"2018-07-06T17:11:50",-76.395568866476,37.654170492,108,"minus"
"2018-07-06T17:11:50",-74.27642824222,39.435786312,12,"plus"
"2018-07-06T17:11:51",-97.307128917728,25.789121826,28,"plus"
"2018-07-06T17:11:51",-82.29263307339,35.664913116,6,"minus"
"2018-07-06T17:11:51",-82.21786500701,38.596247922,26,"minus"
"2018-07-06T17:11:51",-86.857757583506,36.217342194,14,"minus"
"2018-07-06T17:11:51",-99.054565440552,34.756160874,18,"minus"
"2018-07-06T17:11:51",-76.392364520774,38.016902346,42,"minus"
"2018-07-06T17:11:52",-86.64520265194,35.727718278,12,"plus"
"2018-07-06T17:11:53",-82.990112321192,35.097103182,4,"minus"
"2018-07-06T17:11:53",-87.685546889856,35.229122196,14,"minus"
"2018-07-06T17:11:53",-96.711120617156,27.566892432,4,"minus"
"2018-07-06T17:11:54",-82.81066896188,38.609065302,8,"minus"
"2018-07-06T17:11:54",-82.289428727688,38.583430542,16,"minus"
"2018-07-06T17:11:54",-80.100860613222,36.640315734,10,"minus"
"2018-07-06T17:11:54",-89.284515395154,36.026363232,26,"minus"
"2018-07-06T17:11:54",-81.273651140154,29.530515048,24,"minus"
"2018-07-06T17:11:55",-81.396484392064,37.478572386,6,"plus"
"2018-07-06T17:11:55",-87.078857436944,22.528380354,42,"plus"
"2018-07-06T17:11:55",-79.621276873156,33.187313562,8,"minus"
"2018-07-06T17:11:55",-89.351806654896,36.062251896,4,"minus"
"2018-07-06T17:11:55",-82.996521012596,35.077877112,12,"minus"
"2018-07-06T17:11:55",-93.442688001116,25.636595004,64,"minus"
"2018-07-06T17:11:55",-85.917816177586,35.725154802,44,"minus"
"2018-07-06T17:11:56",-81.935882585234,35.680293972,4,"plus"
"2018-07-06T17:11:56",-80.982055681272,28.714047942,30,"minus"
"2018-07-06T17:11:56",-89.207611098306,36.010982376,24,"minus"
"2018-07-06T17:11:56",-80.091247576116,36.440364606,16,"minus"
"2018-07-06T17:11:56",-96.71752930856,27.94628688,12,"plus"
"2018-07-06T17:11:57",-79.375610369336,35.830257318,4,"plus"
"2018-07-06T17:11:57",-82.322540299942,35.490596748,12,"plus"
"2018-07-06T17:11:57",-74.59152223625,39.288386442,0,"plus"
"2018-07-06T17:11:57",-89.275970473282,35.8802451,56,"minus"
"2018-07-06T17:11:57",-85.0323486486,22.009276464,16,"plus"
"2018-07-06T17:11:58",-89.258880629538,35.985347616,6,"minus"
"2018-07-06T17:11:58",-89.426574721276,36.21349698,4,"minus"
"2018-07-06T17:11:58",-89.426574721276,35.755916514,32,"minus"
"2018-07-06T17:11:58",-81.946563737574,30.176511,16,"plus"
"2018-07-06T17:11:58",-86.759490981978,22.315611846,24,"minus"
"2018-07-06T17:11:58",-86.688995376534,22.21691802,18,"minus"
"2018-07-06T17:11:58",-91.976165784834,35.955867642,10,"minus"
"2018-07-06T17:11:58",-82.811737077114,35.518794984,10,"minus"
"2018-07-06T17:11:59",-84.983215347836,35.666194854,24,"minus"
"2018-07-06T17:11:59",-82.342834489388,36.677486136,14,"minus"
"2018-07-06T17:12:00",-97.115936290842,45.821405028,34,"minus"
"2018-07-06T17:12:01",-86.633453384366,22.470702144,26,"minus"
"2018-07-06T17:12:01",-81.041870134376,32.147824044,10,"minus"
"2018-07-06T17:12:01",-76.307983417288,37.768245174,104,"minus"
"2018-07-06T17:12:01",-96.816864025322,27.646360188,26,"minus"
"2018-07-06T17:12:01",-69.861907980098,42.69268257,16,"minus"
"2018-07-06T17:12:01",-69.972991964434,42.754205994,18,"minus"
"2018-07-06T17:12:01",-94.687042248726,36.65569659,2,"minus"
"2018-07-06T17:12:01",-81.188201921434,36.34807947,2,"plus"
"2018-07-06T17:12:02",-80.689392107156,26.03649726,24,"minus"
"2018-07-06T17:12:02",-81.02157594493,28.661496684,20,"minus"
"2018-07-06T17:12:02",-83.234710709778,34.858699914,8,"plus"
"2018-07-06T17:12:02",-100.211334238974,29.735593128,20,"minus"
"2018-07-06T17:12:02",-83.111877457868,34.999691094,2,"plus"
"2018-07-06T17:12:03",-80.104064958924,36.571101882,6,"minus"
"2018-07-06T17:12:03",-74.888458271302,38.45653848,6,"minus"
"2018-07-06T17:12:03",-86.903686538568,36.105830988,4,"minus"
"2018-07-06T17:12:03",-98.749084483628,45.643243446,20,"plus"
"2018-07-06T17:12:04",-82.147369401566,38.643672228,28,"minus"
"2018-07-06T17:12:04",-81.034393327738,28.690976658,24,"plus"
"2018-07-06T17:12:04",-98.798217784392,45.85216674,8,"minus"
"2018-07-06T17:12:04",-86.160278335704,22.263060588,62,"minus"
"2018-07-06T17:12:05",-80.988464372676,36.340389042,2,"minus"
"2018-07-06T17:12:05",-86.257476821998,22.111815504,22,"minus"
"2018-07-06T17:12:05",-70.245361349104,42.221002986,12,"minus"
"2018-07-06T17:12:05",-84.758911148696,37.939998066,12,"minus"
"2018-07-06T17:12:05",-79.66506959775,33.007870242,14,"minus"
"2018-07-06T17:12:05",-96.657714855456,27.957822522,22,"minus"
"2018-07-06T17:12:06",-74.250793476604,39.433222836,40,"minus"
"2018-07-06T17:12:06",-76.477813739494,37.563167094,24,"minus"
"2018-07-06T17:12:06",-96.520996105504,26.982419904,114,"minus"
"2018-07-06T17:12:06",-87.14187623575,35.663631378,16,"minus"
"2018-07-06T17:12:06",-86.612091079686,36.05327973,30,"minus"
"2018-07-06T17:12:06",-99.972076426558,35.99560152,32,"minus"
"2018-07-06T17:12:07",-82.156982438672,31.258297872,58,"minus"
"2018-07-06T17:12:07",-74.258270283242,39.434504574,6,"minus"
"2018-07-06T17:12:07",-85.409393326202,22.920592182,42,"minus"
"2018-07-06T17:12:07",-82.304382340964,35.481624582,0,"plus"
"2018-07-06T17:12:09",-70.86380006959,41.803156398,126,"minus"
"2018-07-06T17:12:09",-95.527648937884,25.567381152,208,"minus"
"2018-07-06T17:12:09",-81.05895997812,36.551875812,2,"plus"
"2018-07-06T17:12:09",-85.289764419994,29.820187836,16,"plus"
"2018-07-06T17:12:10",-74.528503437444,39.36657246,8,"minus"
"2018-07-06T17:12:11",-81.729736345072,35.994319782,16,"minus"
"2018-07-06T17:12:11",-89.271698012346,36.012264114,28,"minus"
"2018-07-06T17:12:12",-81.97219850319,30.364926486,52,"minus"
"2018-07-06T17:12:12",-80.33798219517,36.568538406,2,"plus"
"2018-07-06T17:12:12",-79.5315551935,33.142452732,42,"minus"
"2018-07-06T17:12:13",-74.341583271494,39.365290722,2,"minus"
"2018-07-06T17:12:13",-82.622680680696,38.633418324,0,"plus"
"2018-07-06T17:12:13",-82.147369401566,38.544978402,4,"minus"
"2018-07-06T17:12:14",-86.622772232026,35.734126968,14,"minus"
"2018-07-06T17:12:14",-94.194641125852,36.658260066,6,"minus"
"2018-07-06T17:12:15",-80.673370378646,28.479489888,20,"minus"
"2018-07-06T17:12:16",-87.186737075578,22.552733376,26,"minus"
"2018-07-06T17:12:16",-74.27642824222,39.765192978,4,"minus"
"2018-07-06T17:12:17",-81.884613054002,35.863582506,50,"minus"
"2018-07-06T17:12:17",-81.771392839198,37.596492282,22,"minus"
"2018-07-06T17:12:17",-87.913055434698,35.253475218,10,"minus"
"2018-07-06T17:12:17",-87.186737075578,22.552733376,24,"minus"
"2018-07-06T17:12:17",-85.41687013284,29.88811995,4,"minus"
"2018-07-06T17:12:18",-80.335845964702,36.517268886,30,"minus"
"2018-07-06T17:12:18",-95.923919689698,25.277708364,46,"plus"
"2018-07-06T17:12:19",-76.660461444508,37.541377548,12,"minus"
"2018-07-06T17:12:20",-69.404754659946,43.124628276,46,"minus"
"2018-07-06T17:12:20",-99.011840831192,34.698482664,20,"minus"
"2018-07-06T17:12:20",-85.375213638714,22.911620016,20,"plus"
"2018-07-06T17:12:20",-82.226409928882,38.582148804,16,"minus"
"2018-07-06T17:12:20",-69.613037130576,43.001581428,32,"minus"
"2018-07-06T17:12:20",-80.826110857108,36.313472544,24,"minus"
"2018-07-06T17:12:21",-85.065460220854,22.753966242,32,"minus"
"2018-07-06T17:12:21",-82.77862550486,38.627009634,6,"minus"
"2018-07-06T17:12:21",-81.96151735085,30.177792738,94,"minus"
"2018-07-06T17:12:21",-96.80831910345,27.707883612,30,"minus"
"2018-07-06T17:12:21",-96.698303234348,27.660459306,10,"minus"
"2018-07-06T17:12:21",-74.486846943318,39.60369399,4,"minus"
"2018-07-06T17:12:21",-96.698303234348,28.00396509,8,"minus"
"2018-07-06T17:12:21",-74.188842793032,39.695979126,6,"minus"
"2018-07-06T17:12:22",-74.827575702964,38.39886027,8,"minus"
"2018-07-06T17:12:22",-80.318756120958,36.581355786,2,"plus"
"2018-07-06T17:12:22",-82.136688249226,38.515498428,2,"plus"
"2018-07-06T17:12:22",-89.210815444008,36.108394464,8,"minus"
"2018-07-06T17:12:23",-82.996521012596,35.08556754,20,"minus"
"2018-07-06T17:12:23",-86.676177993726,35.875118148,18,"minus"
"2018-07-06T17:12:23",-79.370269793166,33.264217842,8,"minus"
"2018-07-06T17:12:24",-89.204406752604,36.045589302,26,"minus"
"2018-07-06T17:12:24",-69.873657247672,42.488886228,44,"minus"
"2018-07-06T17:12:24",-69.823455831674,42.787531182,34,"minus"
"2018-07-06T17:12:24",-79.539032000138,33.153988374,24,"minus"
"2018-07-06T17:12:24",-74.796600361178,38.432185458,2,"minus"
"2018-07-06T17:12:24",-89.18731690886,35.917415502,14,"minus"
"2018-07-06T17:12:25",-80.707550066134,28.46539077,16,"minus"
"2018-07-06T17:12:25",-81.503295915464,37.532405382,0,"plus"
"2018-07-06T17:12:26",-82.39944459679,38.573176638,4,"minus"
"2018-07-06T17:12:26",-82.326812760878,35.439327228,8,"minus"
"2018-07-06T17:12:26",-86.887664810058,36.221187408,20,"minus"
"2018-07-06T17:12:27",-82.428283708108,36.705684372,22,"minus"
"2018-07-06T17:12:27",-87.474060073524,35.827693842,72,"plus"
"2018-07-06T17:12:27",-82.806396500944,38.628291372,42,"minus"
"2018-07-06T17:12:27",-87.26470948766,35.479061106,18,"minus"
"2018-07-06T17:12:27",-74.57550050774,39.319148154,2,"plus"
"2018-07-06T17:12:28",-81.22451783939,36.57879231,22,"minus"
"2018-07-06T17:12:28",-87.39288331574,35.887935528,2,"minus"
